Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2019,1,20,12,0,7.6,2.8000000000000003,250,964,72.55
2019,1,20,13,0,8.700000000000001,2.6,247,964,66.52
2019,1,20,14,0,9.8,2.4000000000000004,243,963,61.43
2019,1,20,15,0,11.1,2.4000000000000004,243,963,56.77
2019,1,20,16,0,12.4,2.5,244,963,52.67
2019,1,20,17,0,13.4,2.6,243,962,49.29
2019,1,20,18,0,14.0,2.7,239,962,47.36
2019,1,20,19,0,14.2,3.2,235,962,46.37
2019,1,20,20,0,13.7,3.8,235,962,47.36
2019,1,20,21,0,12.9,4.2,236,962,49.96
2019,1,20,22,0,11.7,4.4,238,962,54.96
2019,1,20,23,0,10.1,4.2,241,963,62.54
2019,1,21,0,0,8.200000000000001,3.8,247,964,71.60000000000001
2019,1,21,1,0,6.6000000000000005,3.1,253,965,80.2
2019,1,21,2,0,5.300000000000001,2.4000000000000004,261,965,87.57000000000001
2019,1,21,3,0,4.5,2.2,267,965,91.76
2019,1,21,4,0,3.9,2.3000000000000003,274,965,95.27
2019,1,21,5,0,3.5,2.2,282,964,97.53
2019,1,21,6,0,3.2,2.1,294,964,98.91
2019,1,21,7,0,3.2,2.2,312,963,97.91
2019,1,21,8,0,3.4000000000000004,2.5,330,962,95.91
2019,1,21,9,0,3.8,3.2,346,962,93.21
2019,1,21,10,0,4.1000000000000005,3.7,0,961,92.14
2019,1,21,11,0,4.5,4.5,8,960,90.68
2019,1,21,12,0,5.300000000000001,5.300000000000001,4,959,87.06
2019,1,21,13,0,6.300000000000001,5.9,357,958,82.11
2019,1,21,14,0,7.4,6.0,350,956,77.51
2019,1,21,15,0,9.2,5.7,343,955,70.18
2019,1,21,16,0,11.6,5.800000000000001,328,954,60.68
2019,1,21,17,0,13.0,6.300000000000001,308,953,54.43
2019,1,21,18,0,13.4,6.9,295,952,50.52
2019,1,21,19,0,13.2,7.300000000000001,290,952,48.77
2019,1,21,20,0,12.7,7.300000000000001,289,952,49.73
2019,1,21,21,0,11.8,7.300000000000001,290,952,53.47
2019,1,21,22,0,10.7,7.1000000000000005,289,952,59.1
2019,1,21,23,0,9.4,6.7,290,952,65.84
2019,1,22,0,0,7.9,6.4,292,952,74.38
2019,1,22,1,0,6.9,6.6000000000000005,292,952,80.84
2019,1,22,2,0,6.4,6.9,290,952,83.84
2019,1,22,3,0,6.0,7.1000000000000005,287,952,86.28
2019,1,22,4,0,5.7,7.0,284,952,88.10000000000001
2019,1,22,5,0,5.4,7.0,280,952,89.87
2019,1,22,6,0,5.2,7.1000000000000005,278,953,90.98
2019,1,22,7,0,5.1000000000000005,7.300000000000001,275,953,91.35
2019,1,22,8,0,5.1000000000000005,7.7,272,954,90.76
2019,1,22,9,0,5.300000000000001,8.3,269,955,88.64
2019,1,22,10,0,5.7,9.0,266,956,85.60000000000001
2019,1,22,11,0,6.5,9.6,261,957,78.97
2019,1,22,12,0,7.1000000000000005,9.6,256,958,73.11
2019,1,22,13,0,7.6,9.6,255,959,68.21000000000001
2019,1,22,14,0,8.3,9.8,255,960,60.77
2019,1,22,15,0,9.1,10.1,256,961,53.85
2019,1,22,16,0,9.6,10.2,256,962,49.47
2019,1,22,17,0,9.7,10.2,257,963,47.91
2019,1,22,18,0,9.8,10.2,256,964,47.07
2019,1,22,19,0,9.7,10.1,256,965,47.13
2019,1,22,20,0,9.7,9.7,256,966,47.92
2019,1,22,21,0,9.5,9.2,256,967,49.25
2019,1,22,22,0,8.5,8.5,256,967,53.88
2019,1,22,23,0,7.1000000000000005,7.300000000000001,258,968,62.34
2019,1,23,0,0,5.9,5.9,261,969,71.45
2019,1,23,1,0,5.2,4.9,268,969,78.15
2019,1,23,2,0,4.9,4.4,278,969,82.99
2019,1,23,3,0,4.6000000000000005,4.0,291,969,88.19
2019,1,23,4,0,4.7,3.7,308,969,89.26
2019,1,23,5,0,4.9,3.9,322,968,88.51
2019,1,23,6,0,5.1000000000000005,4.2,329,967,87.58
2019,1,23,7,0,5.300000000000001,4.3,329,967,86.59
2019,1,23,8,0,5.5,4.4,325,966,86.31
2019,1,23,9,0,6.1000000000000005,4.4,322,966,85.08
2019,1,23,10,0,7.4,4.6000000000000005,323,966,81.12
2019,1,23,11,0,9.3,4.9,324,965,73.8
2019,1,23,12,0,10.9,5.4,323,965,67.49
2019,1,23,13,0,12.0,5.6000000000000005,321,964,64.93
2019,1,23,14,0,13.3,5.800000000000001,323,964,62.05
2019,1,23,15,0,14.9,6.2,324,963,56.58
2019,1,23,16,0,15.9,6.5,322,962,52.61
2019,1,23,17,0,16.3,6.5,321,962,51.6
2019,1,23,18,0,16.8,6.6000000000000005,323,961,50.69
2019,1,23,19,0,17.6,7.0,323,959,49.28
2019,1,23,20,0,17.6,7.0,320,958,49.94
2019,1,23,21,0,17.400000000000002,7.0,318,957,50.98
2019,1,23,22,0,16.7,6.6000000000000005,316,956,52.870000000000005
2019,1,23,23,0,15.2,6.1000000000000005,316,955,57.85
2019,1,24,0,0,13.3,5.6000000000000005,317,954,64.81
2019,1,24,1,0,12.2,5.4,317,954,69.74
2019,1,24,2,0,11.4,5.1000000000000005,315,954,73.75
2019,1,24,3,0,10.9,4.9,311,953,76.99
2019,1,24,4,0,10.4,4.7,304,953,80.8
2019,1,24,5,0,9.8,4.5,292,952,83.68
2019,1,24,6,0,9.2,5.1000000000000005,281,952,82.47
2019,1,24,7,0,8.4,5.9,282,952,77.26
2019,1,24,8,0,7.7,6.5,290,951,72.61
2019,1,24,9,0,7.6,6.6000000000000005,297,951,70.02
2019,1,24,10,0,8.6,7.4,299,951,64.21000000000001
2019,1,24,11,0,10.0,8.700000000000001,299,951,57.63
2019,1,24,12,0,11.4,9.9,297,951,53.28
2019,1,24,13,0,12.5,10.9,294,951,50.35
2019,1,24,14,0,12.9,11.4,290,951,49.95
2019,1,24,15,0,13.3,11.8,286,951,48.82
2019,1,24,16,0,13.4,12.1,282,952,47.9
2019,1,24,17,0,13.5,12.2,279,952,46.74
2019,1,24,18,0,13.4,12.0,278,953,46.14
2019,1,24,19,0,13.0,11.7,278,953,46.46
2019,1,24,20,0,12.3,11.4,278,954,47.61
2019,1,24,21,0,11.2,11.1,279,955,50.42
2019,1,24,22,0,9.8,10.7,279,956,54.75
2019,1,24,23,0,8.200000000000001,9.9,278,957,61.2
2019,1,25,0,0,6.6000000000000005,8.9,278,958,69.77
2019,1,25,1,0,5.5,8.1,278,959,76.59
2019,1,25,2,0,4.7,7.6,278,959,80.88
2019,1,25,3,0,4.1000000000000005,6.9,279,960,83.39
2019,1,25,4,0,3.7,6.300000000000001,278,960,84.82000000000001
2019,1,25,5,0,3.4000000000000004,5.6000000000000005,278,960,86.32000000000001
2019,1,25,6,0,3.1,5.1000000000000005,279,960,88.59
2019,1,25,7,0,2.9000000000000004,4.7,279,961,90.58
2019,1,25,8,0,2.8000000000000003,4.1000000000000005,281,961,91.77
2019,1,25,9,0,2.9000000000000004,4.0,284,962,91.86
2019,1,25,10,0,3.7,4.5,284,962,87.66
2019,1,25,11,0,4.6000000000000005,5.4,275,962,80.5
2019,1,25,12,0,5.5,5.9,270,963,72.88
2019,1,25,13,0,6.5,6.300000000000001,269,963,66.76
2019,1,25,14,0,7.1000000000000005,6.7,268,963,62.8
2019,1,25,15,0,7.300000000000001,7.0,265,964,59.22
2019,1,25,16,0,7.800000000000001,7.300000000000001,263,965,53.81
2019,1,25,17,0,8.700000000000001,7.6,261,966,50.15
2019,1,25,18,0,9.1,7.9,260,967,49.17
2019,1,25,19,0,9.3,8.0,261,967,48.59
2019,1,25,20,0,9.2,8.0,261,968,48.68
2019,1,25,21,0,8.700000000000001,7.9,263,969,50.11
2019,1,25,22,0,7.7,7.5,264,970,53.81
2019,1,25,23,0,6.5,6.7,267,971,60.45
2019,1,26,0,0,5.2,5.800000000000001,270,972,69.93
2019,1,26,1,0,4.4,5.300000000000001,276,972,77.08
2019,1,26,2,0,3.9,5.300000000000001,281,972,82.09
2019,1,26,3,0,3.9,5.300000000000001,283,973,84.65
2019,1,26,4,0,4.0,5.2,284,973,86.49
2019,1,26,5,0,4.1000000000000005,5.2,284,973,87.53
2019,1,26,6,0,4.1000000000000005,5.0,285,973,88.8
2019,1,26,7,0,4.2,4.6000000000000005,288,973,89.4
2019,1,26,8,0,4.2,4.1000000000000005,296,973,90.69
2019,1,26,9,0,4.4,4.0,307,973,90.79
2019,1,26,10,0,4.9,4.2,318,973,89.72
2019,1,26,11,0,6.2,4.7,320,973,84.37
2019,1,26,12,0,8.3,5.800000000000001,309,973,73.48
2019,1,26,13,0,9.9,6.6000000000000005,302,972,64.12
2019,1,26,14,0,11.1,7.0,302,972,58.41
2019,1,26,15,0,12.5,7.5,300,971,53.33
2019,1,26,16,0,13.3,7.7,298,971,50.89
2019,1,26,17,0,13.4,7.6,296,970,50.41
2019,1,26,18,0,13.2,7.300000000000001,293,970,51.18
2019,1,26,19,0,13.4,7.0,292,969,51.19
2019,1,26,20,0,13.4,6.6000000000000005,291,969,52.1
2019,1,26,21,0,13.1,6.0,290,968,54.04
2019,1,26,22,0,12.3,5.1000000000000005,288,967,58.78
2019,1,26,23,0,10.7,3.7,286,966,70.01
2019,1,27,0,0,9.2,2.7,292,966,82.21000000000001
2019,1,27,1,0,8.5,2.3000000000000003,313,965,88.48
2019,1,27,2,0,8.3,2.4000000000000004,335,964,90.1
2019,1,27,3,0,8.200000000000001,2.8000000000000003,341,962,89.97
2019,1,27,4,0,8.200000000000001,3.2,336,961,88.65
2019,1,27,5,0,8.1,3.7,326,960,86.84
2019,1,27,6,0,7.9,3.9,317,960,85.16
2019,1,27,7,0,7.5,4.0,310,959,85.67
2019,1,27,8,0,7.4,4.1000000000000005,303,959,86.51
2019,1,27,9,0,7.300000000000001,4.3,296,959,87.46000000000001
2019,1,27,10,0,8.200000000000001,4.5,291,959,82.23
2019,1,27,11,0,9.4,5.800000000000001,283,959,69.98
2019,1,27,12,0,10.3,6.6000000000000005,283,959,59.06
2019,1,27,13,0,11.2,7.0,285,959,51.72
2019,1,27,14,0,11.8,7.2,286,959,49.4
2019,1,27,15,0,12.2,7.4,286,958,49.74
2019,1,27,16,0,12.8,7.5,286,958,49.74
2019,1,27,17,0,13.3,7.7,286,957,48.65
2019,1,27,18,0,13.3,7.800000000000001,284,957,48.6
2019,1,27,19,0,12.3,7.7,283,957,51.29
2019,1,27,20,0,11.1,7.1000000000000005,283,957,55.83
2019,1,27,21,0,10.5,6.6000000000000005,287,956,59.57
2019,1,27,22,0,9.3,5.800000000000001,292,956,67.46000000000001
2019,1,27,23,0,8.200000000000001,4.5,302,955,76.17
2019,1,28,0,0,7.300000000000001,3.7,314,955,82.10000000000001
2019,1,28,1,0,6.800000000000001,3.5,324,954,84.5
2019,1,28,2,0,6.4,3.5,333,952,85.78
2019,1,28,3,0,6.2,3.5,342,951,86.91
2019,1,28,4,0,6.0,3.5,344,949,88.46000000000001
2019,1,28,5,0,5.9,3.5,340,948,89.42
2019,1,28,6,0,5.9,3.7,327,947,89.89
2019,1,28,7,0,6.2,4.7,306,946,89.63
2019,1,28,8,0,6.4,6.2,285,947,91.53
2019,1,28,9,0,6.1000000000000005,6.800000000000001,271,948,92.68
2019,1,28,10,0,6.300000000000001,7.2,262,949,87.19
2019,1,28,11,0,7.2,7.800000000000001,261,950,77.76
2019,1,28,12,0,8.5,8.3,263,951,67.06
2019,1,28,13,0,9.6,8.700000000000001,264,951,58.99
2019,1,28,14,0,10.4,8.8,265,952,54.79
2019,1,28,15,0,11.0,9.0,267,952,51.11
2019,1,28,16,0,11.4,9.0,268,953,49.34
2019,1,28,17,0,11.4,8.8,268,953,48.95
2019,1,28,18,0,11.3,8.700000000000001,268,953,48.57
2019,1,28,19,0,11.1,8.5,268,953,49.120000000000005
2019,1,28,20,0,10.8,8.3,268,954,50.79
2019,1,28,21,0,9.9,7.9,268,954,54.94
2019,1,28,22,0,8.8,7.2,267,955,60.52
2019,1,28,23,0,7.7,6.4,269,955,67.43
2019,1,29,0,0,6.4,5.4,274,955,76.88
2019,1,29,1,0,5.6000000000000005,5.1000000000000005,282,956,84.24
2019,1,29,2,0,5.2,5.0,288,955,88.48
2019,1,29,3,0,5.1000000000000005,4.7,295,955,89.83
2019,1,29,4,0,5.1000000000000005,4.7,303,955,89.67
2019,1,29,5,0,5.2,5.5,300,955,89.74
2019,1,29,6,0,5.2,5.7,289,955,89.98
2019,1,29,7,0,4.9,5.6000000000000005,285,955,89.71000000000001
2019,1,29,8,0,4.7,5.6000000000000005,286,955,88.35000000000001
2019,1,29,9,0,4.7,5.800000000000001,287,956,86.66
2019,1,29,10,0,5.4,6.1000000000000005,289,956,82.76
2019,1,29,11,0,6.4,6.9,285,956,77.13
2019,1,29,12,0,7.4,7.5,281,955,69.72
2019,1,29,13,0,7.7,7.9,280,955,66.81
2019,1,29,14,0,7.9,8.3,281,955,65.46000000000001
2019,1,29,15,0,7.9,8.5,279,955,65.48
2019,1,29,16,0,9.2,8.9,277,955,60.01
2019,1,29,17,0,10.4,9.2,276,955,55.26
2019,1,29,18,0,10.5,9.5,277,955,53.76
2019,1,29,19,0,9.8,9.8,278,955,56.67
2019,1,29,20,0,8.5,9.8,275,955,62.8
2019,1,29,21,0,7.4,9.3,271,956,65.64
2019,1,29,22,0,6.4,8.700000000000001,272,956,68.54
2019,1,29,23,0,5.2,8.0,274,957,77.93
2019,1,30,0,0,4.2,7.9,273,958,85.16
2019,1,30,1,0,3.6,7.9,268,959,87.64
2019,1,30,2,0,3.3000000000000003,7.800000000000001,266,960,89.44
2019,1,30,3,0,3.3000000000000003,7.6,264,961,90.58
2019,1,30,4,0,3.3000000000000003,7.4,261,962,91.86
2019,1,30,5,0,3.2,7.0,259,963,93.18
2019,1,30,6,0,3.1,6.4,259,964,93.49
2019,1,30,7,0,2.9000000000000004,5.9,260,965,94.23
2019,1,30,8,0,2.7,5.6000000000000005,260,966,95.31
2019,1,30,9,0,2.7,5.300000000000001,262,966,95.19
2019,1,30,10,0,3.7,5.6000000000000005,264,967,90.23
2019,1,30,11,0,5.1000000000000005,6.9,260,967,79.84
2019,1,30,12,0,6.300000000000001,7.6,257,968,69.73
2019,1,30,13,0,7.300000000000001,7.9,256,968,64.28
2019,1,30,14,0,8.3,8.200000000000001,255,968,59.13
2019,1,30,15,0,9.3,8.1,254,968,53.620000000000005
2019,1,30,16,0,10.3,7.9,253,968,50.33
2019,1,30,17,0,10.6,7.6,254,968,49.45
2019,1,30,18,0,10.7,7.2,255,968,49.63
2019,1,30,19,0,10.2,6.800000000000001,257,968,51.83
2019,1,30,20,0,9.6,6.300000000000001,258,968,55.21
2019,1,30,21,0,8.8,5.7,259,969,60.53
2019,1,30,22,0,7.9,4.800000000000001,260,969,67.99
2019,1,30,23,0,6.800000000000001,3.6,264,969,77.7
2019,1,31,0,0,5.800000000000001,2.6,273,969,86.09
2019,1,31,1,0,5.2,2.3000000000000003,285,969,90.87
2019,1,31,2,0,4.800000000000001,2.2,295,968,93.35
2019,1,31,3,0,4.5,2.2,306,968,95.22
2019,1,31,4,0,4.3,2.3000000000000003,318,967,96.29
2019,1,31,5,0,4.1000000000000005,2.4000000000000004,331,966,96.81
2019,1,31,6,0,3.8,2.7,343,966,97.88
2019,1,31,7,0,3.7,2.9000000000000004,353,965,97.97
2019,1,31,8,0,3.6,3.0,2,964,98.89
2019,1,31,9,0,3.6,3.3000000000000003,5,963,99.35
2019,1,31,10,0,3.8,3.6,1,963,98.5
2019,1,31,11,0,4.0,3.8,349,963,97.19
2019,1,31,12,0,4.9,3.8,332,963,94.66
2019,1,31,13,0,6.800000000000001,4.5,300,963,88.72
2019,1,31,14,0,8.700000000000001,5.6000000000000005,271,963,81.42
2019,1,31,15,0,10.2,6.4,261,963,73.82000000000001
2019,1,31,16,0,11.0,6.9,258,964,70.05
2019,1,31,17,0,11.6,7.5,255,964,67.74
2019,1,31,18,0,12.0,7.9,254,965,65.69
2019,1,31,19,0,12.2,8.1,252,966,63.79
2019,1,31,20,0,11.9,8.4,251,967,62.78
2019,1,31,21,0,10.7,8.5,251,968,63.66
2019,1,31,22,0,9.2,8.0,251,969,65.77
2019,1,31,23,0,7.6,7.1000000000000005,252,970,72.06
2019,2,1,0,0,6.300000000000001,6.0,254,971,80.14
2019,2,1,1,0,5.5,5.4,260,971,86.01
2019,2,1,2,0,5.0,5.300000000000001,264,971,89.23
2019,2,1,3,0,4.7,5.300000000000001,267,971,91.44
2019,2,1,4,0,4.6000000000000005,5.2,270,971,92.85
2019,2,1,5,0,4.5,5.1000000000000005,274,970,94.31
2019,2,1,6,0,4.6000000000000005,5.1000000000000005,276,970,95.12
2019,2,1,7,0,4.7,5.300000000000001,274,970,96.45
2019,2,1,8,0,4.9,5.300000000000001,269,970,96.97
2019,2,1,9,0,5.0,5.1000000000000005,260,971,98.38
2019,2,1,10,0,5.800000000000001,5.300000000000001,248,972,96.01
2019,2,1,11,0,6.800000000000001,6.5,232,973,88.11
2019,2,1,12,0,7.9,7.0,221,974,75.09
2019,2,1,13,0,9.3,6.800000000000001,217,976,62.36
2019,2,1,14,0,10.7,6.2,216,977,53.45
2019,2,1,15,0,12.3,5.4,218,978,47.56
2019,2,1,16,0,13.7,4.7,222,979,43.68
2019,2,1,17,0,14.7,4.2,230,980,41.26
2019,2,1,18,0,15.2,4.1000000000000005,240,980,40.26
2019,2,1,19,0,15.3,4.3,247,981,40.15
2019,2,1,20,0,14.6,4.2,249,982,42.36
2019,2,1,21,0,13.2,4.2,248,983,48.85
2019,2,1,22,0,11.5,3.8,246,984,60.68
2019,2,1,23,0,10.3,2.9000000000000004,246,984,72.78
2019,2,2,0,0,9.7,2.6,255,984,81.26
2019,2,2,1,0,9.7,3.3000000000000003,268,984,86.17
2019,2,2,2,0,9.8,4.2,271,984,90.54
2019,2,2,3,0,9.8,4.7,274,984,93.42
2019,2,2,4,0,9.7,4.9,276,984,95.46
2019,2,2,5,0,9.8,5.1000000000000005,276,984,95.89
2019,2,2,6,0,9.8,5.0,275,984,96.75
2019,2,2,7,0,9.6,4.800000000000001,274,984,98.59
2019,2,2,8,0,9.5,4.7,274,984,99.71
2019,2,2,9,0,9.8,4.7,275,984,98.9
2019,2,2,10,0,10.9,5.0,273,984,94.6
2019,2,2,11,0,12.7,5.7,266,985,87.66
2019,2,2,12,0,14.8,6.5,261,985,79.44
2019,2,2,13,0,15.8,6.7,261,985,75.67
2019,2,2,14,0,16.0,6.800000000000001,260,985,74.2
2019,2,2,15,0,16.5,7.0,260,985,71.02
2019,2,2,16,0,16.900000000000002,7.2,260,985,68.05
2019,2,2,17,0,17.3,7.5,261,985,65.26
2019,2,2,18,0,18.2,7.9,261,984,61.35
2019,2,2,19,0,18.4,8.0,258,984,59.56
2019,2,2,20,0,17.7,7.9,255,984,60.65
2019,2,2,21,0,16.6,7.800000000000001,253,985,63.96
2019,2,2,22,0,15.3,7.300000000000001,252,986,69.43
2019,2,2,23,0,13.9,6.2,257,986,76.81
2019,2,3,0,0,12.3,5.2,267,986,85.35000000000001
2019,2,3,1,0,11.6,5.1000000000000005,265,986,89.17
2019,2,3,2,0,11.1,4.9,271,985,91.7
2019,2,3,3,0,10.6,4.7,270,985,94.34
2019,2,3,4,0,10.0,4.3,270,985,97.69
2019,2,3,5,0,9.6,4.1000000000000005,272,985,99.6
2019,2,3,6,0,9.3,3.9,273,985,100.0
2019,2,3,7,0,8.9,3.7,274,985,100.0
2019,2,3,8,0,8.700000000000001,3.7,276,985,100.0
2019,2,3,9,0,8.8,3.9,277,985,100.0
2019,2,3,10,0,10.1,4.3,277,985,93.94
2019,2,3,11,0,12.2,5.2,272,984,83.84
2019,2,3,12,0,14.7,5.800000000000001,268,984,72.46000000000001
2019,2,3,13,0,17.0,5.9,267,984,62.83
2019,2,3,14,0,18.9,6.0,266,983,56.53
2019,2,3,15,0,20.4,6.2,265,983,52.95
2019,2,3,16,0,21.4,6.2,264,983,50.620000000000005
2019,2,3,17,0,22.1,6.300000000000001,264,982,48.54
2019,2,3,18,0,22.3,6.2,264,982,47.92
2019,2,3,19,0,22.1,6.2,264,981,48.9
2019,2,3,20,0,21.5,6.0,262,981,51.28
2019,2,3,21,0,20.6,5.7,259,981,54.75
2019,2,3,22,0,19.1,4.9,254,981,61.51
2019,2,3,23,0,16.8,3.5,248,981,73.42
2019,2,4,0,0,13.6,2.2,245,981,89.57000000000001
2019,2,4,1,0,12.2,2.0,245,981,96.63
2019,2,4,2,0,11.1,1.8,247,981,100.0
2019,2,4,3,0,10.2,1.6,252,981,100.0
2019,2,4,4,0,9.4,1.5,260,980,100.0
2019,2,4,5,0,8.700000000000001,1.4,269,980,100.0
2019,2,4,6,0,8.200000000000001,1.4,279,980,100.0
2019,2,4,7,0,7.9,1.5,289,979,100.0
2019,2,4,8,0,7.6,1.6,296,979,100.0
2019,2,4,9,0,8.0,1.7000000000000002,300,979,100.0
2019,2,4,10,0,11.0,2.8000000000000003,302,978,91.14
2019,2,4,11,0,13.4,2.7,309,978,78.02
2019,2,4,12,0,16.6,2.4000000000000004,318,977,64.13
2019,2,4,13,0,19.700000000000003,2.6,329,976,51.41
2019,2,4,14,0,22.1,2.8000000000000003,340,975,44.21
2019,2,4,15,0,24.200000000000003,3.1,349,974,39.05
2019,2,4,16,0,25.9,3.3000000000000003,355,973,36.06
2019,2,4,17,0,27.200000000000003,3.4000000000000004,2,972,34.36
2019,2,4,18,0,28.1,3.5,7,971,33.54
2019,2,4,19,0,28.5,3.4000000000000004,10,970,34.32
2019,2,4,20,0,28.6,2.9000000000000004,13,969,36.96
2019,2,4,21,0,28.5,2.2,14,968,37.07
2019,2,4,22,0,26.700000000000003,1.1,27,967,53.24
2019,2,4,23,0,23.4,0.9,44,966,60.98
2019,2,5,0,0,20.3,1.1,43,966,60.78
2019,2,5,1,0,18.5,1.1,31,965,64.94
2019,2,5,2,0,17.2,1.0,8,965,67.88
2019,2,5,3,0,16.400000000000002,0.9,322,964,69.31
2019,2,5,4,0,15.0,1.1,275,963,75.15
2019,2,5,5,0,13.8,1.3,253,963,80.62
2019,2,5,6,0,13.2,1.3,244,962,82.34
2019,2,5,7,0,12.9,1.3,241,961,82.36
2019,2,5,8,0,12.7,1.1,241,960,81.78
2019,2,5,9,0,12.8,1.1,249,960,81.27
2019,2,5,10,0,15.4,1.2000000000000002,270,959,79.32000000000001
2019,2,5,11,0,18.1,2.4000000000000004,288,959,62.65
2019,2,5,12,0,20.4,2.5,301,958,59.89
2019,2,5,13,0,23.700000000000003,3.7,300,958,50.71
2019,2,5,14,0,24.700000000000003,5.4,286,958,44.23
2019,2,5,15,0,23.700000000000003,6.6000000000000005,277,958,43.35
2019,2,5,16,0,22.0,7.4,275,958,44.73
2019,2,5,17,0,20.700000000000003,8.0,275,959,46.74
2019,2,5,18,0,20.4,8.4,277,959,48.67
2019,2,5,19,0,19.4,9.0,275,960,52.83
2019,2,5,20,0,17.0,9.3,269,962,57.9
2019,2,5,21,0,14.2,8.8,264,963,59.5
2019,2,5,22,0,11.7,7.6,262,964,60.59
2019,2,5,23,0,10.3,6.7,261,965,62.74
2019,2,6,0,0,9.4,5.9,262,966,66.1
2019,2,6,1,0,8.6,5.5,264,966,70.31
2019,2,6,2,0,7.6,5.1000000000000005,267,967,76.17
2019,2,6,3,0,6.9,4.7,272,967,81.09
2019,2,6,4,0,6.5,4.7,278,967,84.61
2019,2,6,5,0,6.2,4.7,284,967,87.53
2019,2,6,6,0,6.1000000000000005,4.800000000000001,288,966,88.97
2019,2,6,7,0,6.0,4.800000000000001,291,966,90.5
2019,2,6,8,0,6.1000000000000005,4.7,291,967,91.07
2019,2,6,9,0,6.300000000000001,4.7,289,967,90.48
2019,2,6,10,0,7.1000000000000005,5.0,288,967,85.69
2019,2,6,11,0,8.200000000000001,6.2,282,968,76.37
2019,2,6,12,0,9.1,6.6000000000000005,279,968,68.93
2019,2,6,13,0,9.9,6.7,278,968,63.73
2019,2,6,14,0,10.6,6.800000000000001,276,968,59.21
2019,2,6,15,0,11.2,7.1000000000000005,274,968,55.46
2019,2,6,16,0,11.9,7.300000000000001,272,967,52.6
2019,2,6,17,0,12.1,7.4,269,967,51.61
2019,2,6,18,0,11.9,7.4,267,968,51.86
2019,2,6,19,0,11.6,7.2,266,968,52.4
2019,2,6,20,0,11.0,7.1000000000000005,265,968,53.23
2019,2,6,21,0,10.3,6.9,264,968,54.3
2019,2,6,22,0,9.4,6.5,264,969,56.9
2019,2,6,23,0,8.0,5.800000000000001,264,969,63.3
2019,2,7,0,0,6.5,5.0,264,970,72.65
2019,2,7,1,0,5.5,4.7,266,971,80.21000000000001
2019,2,7,2,0,4.800000000000001,4.7,269,971,85.37
2019,2,7,3,0,4.4,4.7,272,971,88.05
2019,2,7,4,0,4.2,4.7,272,972,89.14
2019,2,7,5,0,4.0,4.7,272,972,90.02
2019,2,7,6,0,3.9,4.7,272,971,90.31
2019,2,7,7,0,3.8,4.6000000000000005,273,972,91.35
2019,2,7,8,0,4.0,4.5,275,972,91.01
2019,2,7,9,0,4.3,4.6000000000000005,277,972,90.52
2019,2,7,10,0,5.0,4.800000000000001,281,972,87.99
2019,2,7,11,0,6.2,5.6000000000000005,280,971,81.85000000000001
2019,2,7,12,0,7.5,6.4,277,971,73.97
2019,2,7,13,0,8.9,6.9,275,971,67.25
2019,2,7,14,0,10.5,7.1000000000000005,275,971,61.6
2019,2,7,15,0,11.9,7.4,275,970,58.15
2019,2,7,16,0,12.9,7.7,276,970,56.85
2019,2,7,17,0,13.7,8.0,276,969,55.370000000000005
2019,2,7,18,0,13.8,8.200000000000001,278,968,54.620000000000005
2019,2,7,19,0,12.7,7.800000000000001,279,968,57.98
2019,2,7,20,0,11.7,7.2,284,968,62.86
2019,2,7,21,0,10.8,6.300000000000001,289,968,68.06
2019,2,7,22,0,9.6,5.2,295,967,74.65
2019,2,7,23,0,8.6,4.5,306,967,80.37
2019,2,8,0,0,7.9,4.2,317,966,84.12
2019,2,8,1,0,7.5,4.1000000000000005,324,965,86.32000000000001
2019,2,8,2,0,7.2,4.1000000000000005,325,964,87.81
2019,2,8,3,0,6.9,4.1000000000000005,319,963,88.91
2019,2,8,4,0,6.6000000000000005,4.1000000000000005,312,963,90.54
2019,2,8,5,0,6.2,3.8,309,962,93.0
2019,2,8,6,0,5.800000000000001,4.1000000000000005,300,962,94.46
2019,2,8,7,0,5.300000000000001,4.5,285,962,96.21
2019,2,8,8,0,5.1000000000000005,5.2,276,962,95.14
2019,2,8,9,0,4.9,5.4,270,962,92.87
2019,2,8,10,0,5.300000000000001,5.300000000000001,271,962,89.02
2019,2,8,11,0,6.4,5.7,273,961,81.71000000000001
2019,2,8,12,0,7.1000000000000005,6.0,276,961,78.17
2019,2,8,13,0,7.5,6.300000000000001,279,960,77.95
2019,2,8,14,0,8.0,6.6000000000000005,281,959,76.24
2019,2,8,15,0,8.6,7.0,283,959,73.49
2019,2,8,16,0,9.9,7.7,285,957,66.84
2019,2,8,17,0,10.4,8.4,284,956,63.370000000000005
2019,2,8,18,0,10.3,8.3,282,955,64.88
2019,2,8,19,0,10.7,8.5,277,954,64.96000000000001
2019,2,8,20,0,10.8,8.9,273,954,66.07000000000001
2019,2,8,21,0,10.6,8.700000000000001,269,954,65.35
2019,2,8,22,0,9.5,7.9,266,954,68.19
2019,2,8,23,0,7.7,7.1000000000000005,265,954,77.47
2019,2,9,0,0,6.2,6.6000000000000005,264,954,84.5
2019,2,9,1,0,5.4,6.300000000000001,265,955,88.49
2019,2,9,2,0,5.1000000000000005,6.300000000000001,268,955,90.1
2019,2,9,3,0,4.9,6.300000000000001,270,955,91.46
